SiteName,SiteEngName,DamName,County,Township,TWD97Lon,TWD97Lat,TWD97TM2X,TWD97TM2Y,SampleDate,SampleLayer,SampleDepth,ItemName,ItemEngName,ItemEngAbbreviation,ItemValue,ItemUnit
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,導電度,Conductivity,EC,330,μmho/cm25℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,濁度,Turbidity,TB,6.1,NTU
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,酸鹼值,pH,pH,8.71,
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.4,m
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,32.6,℃
擎天,Ching-Tien Reservoir,擎天,金門縣,金沙鎮,118.3976730,24.4628440,188938.72,2706416.26,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,64.01,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,80.2,μg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.072,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,138.4,%
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,63.6,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,10.0,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,20.5,mg/L
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,36.9,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,導電度,Conductivity,EC,401,μmho/cm25℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,濁度,Turbidity,TB,19,NTU
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,酸鹼值,pH,pH,9.38,
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.2,m
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,31.9,℃
田浦,Tien-Pu Reservoir,田浦,金門縣,金沙鎮,118.4547030,24.4740920,194725.21,2707638.08,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,74.21,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,53.0,μg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.078,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,94.2,%
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.03,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,41.1,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,6.8,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,20.8,mg/L
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,32.7,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,導電度,Conductivity,EC,498,μmho/cm25℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,濁度,Turbidity,TB,15,NTU
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,酸鹼值,pH,pH,8.97,
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.2,m
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,31.7,℃
榮湖,Jung-Hu Reservoir,榮湖,金門縣,金沙鎮,118.4103420,24.4864920,190234.25,2709029.93,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,73.24,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,62.4,μg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.055,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,141.1,%
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,49.1,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,10.2,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,10.5,mg/L
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,35.7,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,導電度,Conductivity,EC,403,μmho/cm25℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,濁度,Turbidity,TB,16,NTU
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,酸鹼值,pH,pH,9.14,
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.4,m
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,32.0,℃
太湖,Tai-Hu Reservoir,太湖,金門縣,金湖鎮,118.4268670,24.4400390,191887.89,2703877.87,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,68.76,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,20.9,μg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,總磷,Total-Phosphate,TP,0.071,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,65.8,%
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,氨氮,NH3-N,NH3-N,0.02,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,50.1,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,4.9,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,懸浮固體,Suspended Solid,SS,23.0,mg/L
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,氣溫,Temperature,TMP,29.2,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,導電度,Conductivity,EC,1180,μmho/cm25℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,濁度,Turbidity,TB,20,NTU
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,酸鹼值,pH,pH,8.64,
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,透明度,Transparency,SD,0.4,m
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,水溫,Water Temperature,WT,30.0,℃
七美水庫,Chi-Mei Reservoir I,七美水庫,澎湖縣,七美鄉,119.4345620,23.2117290,294478.46,2567795.31,2019-08-13,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,66.41,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,15.2,μg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,總磷,Total-Phosphate,TP,0.038,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,122.6,%
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,氨氮,NH3-N,NH3-N,0.04,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,29.6,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,9.1,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,懸浮固體,Suspended Solid,SS,11.4,mg/L
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,氣溫,Temperature,TMP,28.7,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,導電度,Conductivity,EC,1240,μmho/cm25℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,濁度,Turbidity,TB,9.8,NTU
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,酸鹼值,pH,pH,8.48,
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,透明度,Transparency,SD,0.9,m
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,水溫,Water Temperature,WT,30.5,℃
小池水庫,Hsiao-Chih Reservoir I,小池水庫,澎湖縣,西嶼鄉,119.5093070,23.6108860,301972.80,2612023.49,2019-08-12,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,58.47,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,葉綠素a,Chlorophyl-A,Chl-A,3.8,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,總磷,Total-Phosphate,TP,0.017,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,87.0,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,總氮,Total Nitrogen,TN,<0.20,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,總有機碳,Total Organic Carbon,TOC,1.06,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,化學需氧量,Chemical Oxygen Demand,COD,4.5,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,溶氧(電極法),Dissolved Oxygen,DO,6.6,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,懸浮固體,Suspended Solid,SS,3.3,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,氣溫,Temperature,TMP,31.0,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,採樣深度,Sampling Depth,SDP,6.6,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,導電度,Conductivity,EC,278,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,濁度,Turbidity,TB,3.1,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,酸鹼值,pH,pH,8.09,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,透明度,Transparency,SD,-,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,底水,6.6m,水溫,Water Temperature,WT,27.8,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,13.5,μg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,總磷,Total-Phosphate,TP,0.028,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,93.2,%
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,總氮,Total Nitrogen,TN,0.31,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,氨氮,NH3-N,NH3-N,<0.01,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,總有機碳,Total Organic Carbon,TOC,1.42,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,化學需氧量,Chemical Oxygen Demand,COD,5.5,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,溶氧(電極法),Dissolved Oxygen,DO,7.1,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,懸浮固體,Suspended Solid,SS,3.9,mg/L
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,氣溫,Temperature,TMP,31.0,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,採樣深度,Sampling Depth,SDP,0.5,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,導電度,Conductivity,EC,268,μmho/cm25℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,濁度,Turbidity,TB,3.2,NTU
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,酸鹼值,pH,pH,8.36,
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,透明度,Transparency,SD,2.4,m
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,水溫,Water Temperature,WT,28.6,℃
牡丹水庫三,Mu-Tan Reservoir III,牡丹水庫,屏東縣,牡丹鄉,120.7823180,22.1471050,227547.16,2449860.69,2019-08-12,表水,0.5m,卡爾森指數,Carlson Trophic State Index,CTSI,51.91,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,葉綠素a,Chlorophyl-A,Chl-A,2.1,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,總磷,Total-Phosphate,TP,0.012,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,34.2,%
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,總氮,Total Nitrogen,TN,0.40,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,氨氮,NH3-N,NH3-N,0.02,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,總有機碳,Total Organic Carbon,TOC,1.13,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,化學需氧量,Chemical Oxygen Demand,COD,4.5,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,溶氧(電極法),Dissolved Oxygen,DO,2.7,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,懸浮固體,Suspended Solid,SS,6.7,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,氣溫,Temperature,TMP,31.0,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,採樣深度,Sampling Depth,SDP,23.0,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,導電度,Conductivity,EC,274,μmho/cm25℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,濁度,Turbidity,TB,8.1,NTU
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,酸鹼值,pH,pH,7.54,
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,透明度,Transparency,SD,-,m
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,底水,23.0m,水溫,Water Temperature,WT,26.6,℃
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,表水,0.5m,葉綠素a,Chlorophyl-A,Chl-A,32.7,μg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,表水,0.5m,總磷,Total-Phosphate,TP,0.024,mg/L
牡丹水庫二,Mu-Tan Reservoir II,牡丹水庫,屏東縣,牡丹鄉,120.7825670,22.1404030,227571.78,2449118.60,2019-08-12,表水,0.5m,溶氧飽和度,Dissolved Oxygen Saturation,DOS,93.2,%
